Index,Time,ax,ay,(computedVelocity).x,(computedVelocity).y,heading,((((aruwsrc::standard::DriversSingleton::drivers).opticalFlow).processedMessage).payload).optical_flow_quality
3363,33.639822,0.0513364747,0.0417255461,0,0,178.039093,86
3364,33.649817,0.0848553032,0.0632733628,0,0,178.039124,85
3365,33.659805,0.0393654667,0.0632733628,0,0,178.0383,85
3366,33.669817,-0.0109127685,0.0345429443,0.0180000011,0,178.037247,85
3367,33.679814,0.0297886599,0.02975454,0.0180000011,0,178.036911,85
3368,33.689801,0.0633074865,0.0441197492,-0.0177999996,0,178.036575,81
3369,33.699818,0.0273944587,0.068061769,-0.0177999996,0,178.036606,81
3370,33.709812,0.0513364747,0.0177835301,0,0.0181999989,178.036041,81
3371,33.719829,0.0513364747,-0.00615848601,0,0.0181999989,178.036926,81
3372,33.729819,0.0513364747,-0.0109468894,0,-0.108000003,178.036362,81
3373,33.739806,0.0369712673,0.00102411886,0,-0.108000003,178.035904,81
3374,33.749805,0.0202118531,0.00581252249,-0.0186000001,-0.130199999,178.035583,81
3375,33.759808,0.0178176519,0.0608791597,-0.0186000001,-0.130199999,178.035858,81
3376,33.769808,0.0130292485,0.0513023548,0,-0.0180000011,178.036133,83
3377,33.779788,0.0441538692,-0.0109468894,0,-0.0180000011,178.036163,83
3378,33.789801,0.0297886599,0.0536965579,-0.0181999989,-0.0181999989,178.035828,83
3379,33.799819,0.0393654667,0.0153893288,-0.0181999989,-0.0181999989,178.036102,83
3380,33.809812,0.0441538692,0.00102411886,0,0.0360000022,178.03566,82
3381,33.819820,0.0585190803,0.0441197492,0,0.0360000022,178.036301,82
3382,33.829799,0.0417596698,0.0584849603,0,0,178.036469,80
3383,33.839819,0.0633074865,0.0153893288,0,0,178.036133,80
3384,33.849814,0.0441538692,0.0656675622,0,0,178.036163,80
3385,33.859814,0.0609132834,0.00820672419,0,0,178.036209,80
3386,33.869804,0.0609132834,-0.018129494,0,0,178.035721,80
3387,33.879815,0.0657016858,0.0249661356,0,0,178.035507,80
3388,33.889815,0.0633074865,0.02975454,0,0,178.035309,81
3389,33.899821,0.0202118531,0.068061769,0,0,178.034729,81
3390,33.909821,0.0513364747,0.0321487412,0,0,178.034882,86
3391,33.919804,0.0633074865,0.0489081517,0,0,178.034668,86
3392,33.929813,0.0417596698,0.0345429443,-0.0177999996,-0.0177999996,178.035187,84
3393,33.939812,0.0657016858,0.0225719344,-0.0177999996,-0.0177999996,178.034622,84
3394,33.949820,0.0513364747,0.0489081517,0,0,178.034897,88
3395,33.959800,0.0513364747,0.0321487412,0,0,178.034698,88
3396,33.969863,0.0489422753,0.0177835301,0,0,178.034851,87
3397,33.979797,0.0345770642,0.0129951276,0,0,178.034882,87
3398,33.989819,0.0585190803,0.0369371437,0,0,178.035767,85
3399,33.999804,0.0537306778,0.0106009254,0,0,178.036652,85
3400,34.009799,0.0369712673,0.0393313468,0,0,178.036697,85
3401,34.019804,0.0130292485,0.00102411886,0,0,178.03685,85
3402,34.029806,0.0321828611,0.0153893288,0,0.0184000004,178.037247,84
3403,34.039815,0.0393654667,0.02975454,0,0.0184000004,178.037659,84
3404,34.049820,0.0297886599,-0.00376428454,0.0186000001,0.0186000001,178.037338,83
3405,34.059819,0.0609132834,0.00102411886,0.0186000001,0.0186000001,178.038101,83
3406,34.069803,0.0465480722,0.0417255461,0,0,178.038742,83
3407,34.079801,0.0441538692,0.111157395,0,0,178.039261,83
3408,34.089809,0.0130292485,0.0608791597,0,0.0184000004,178.03894,83
3409,34.099812,0.0561248809,0.0321487412,0,0.0184000004,178.038727,83
3410,34.109816,0.0513364747,0.0153893288,0,0,178.039246,83
3411,34.119807,0.0680958852,0.0584849603,0,0,178.039413,83
3412,34.129786,0.0417596698,0.0201777332,0.0184000004,0,178.040283,83
3413,34.139814,0.0585190803,0.0321487412,0.0184000004,0,178.040436,83
3414,34.149811,0.0752784908,0.02975454,0,0,178.040222,83
3415,34.159809,0.0824610963,0.0273603369,0,0,178.039413,83
3416,34.169803,0.0537306778,0.0249661356,0,0,178.039078,79
3417,34.179810,0.0657016858,0.0345429443,0,0,178.039597,79
3418,34.189808,0.0633074865,0.0417255461,0.0184000004,0,178.040009,81
3419,34.199814,0.00824084505,0.0465139523,0.0184000004,0,178.038574,81
3420,34.209811,0.0202118531,0.0536965579,0,0,178.038483,81
3421,34.219819,0.0513364747,0.0608791597,0,0,178.038757,81
3422,34.229816,0.0776726976,0.0441197492,0.0181999989,0,178.039276,84
3423,34.239813,0.108797319,0.0369371437,0.0181999989,0,178.038589,84
3424,34.249812,0.0513364747,0.0465139523,0,0,178.03923,84
3425,34.259810,0.0680958852,0.068061769,0,0,178.039505,84
3426,34.269810,0.0680958852,0.0129951276,0,0,178.038696,84
3427,34.279801,0.0345770642,0.0800327733,0,0,178.037994,84
3428,34.289814,0.0537306778,0.02975454,0,0,178.038269,87
3429,34.299808,0.070490092,0.0273603369,0,0,178.037949,87
3430,34.309807,0.0417596698,0.0584849603,0,0,178.038223,87
3431,34.319787,0.0728842914,0.0201777332,0,0,178.038498,87
3432,34.329809,0.0920379013,0.0273603369,0,-0.0363999978,178.037918,88
3433,34.339800,0.070490092,0.0536965579,0,-0.0363999978,178.036987,88
3434,34.349820,0.0297886599,0.0489081517,0,0,178.037262,84
3435,34.359811,0.0417596698,0.0608791597,0,0,178.037781,84
3436,34.369816,0.0393654667,0.0369371437,0,0,178.037933,84
3437,34.379804,0.0321828611,0.0273603369,0,0,178.037964,84
3438,34.389819,0.0680958852,0.0752443746,0,0,178.038467,84
3439,34.399814,0.0728842914,0.0560907573,0,0,178.037903,84
3440,34.409800,0.0848553032,0.0608791597,0,-0.0184000004,178.037445,83
3441,34.419806,0.080066897,0.0441197492,0,-0.0184000004,178.036743,83
3442,34.429811,0.0178176519,0.0441197492,0,-0.0177999996,178.036896,83
3443,34.439806,0.0633074865,0.068061769,0,-0.0177999996,178.038025,83
3444,34.449813,0.0537306778,0.0752443746,-0.0184000004,0,178.038788,82
3445,34.459806,0.0417596698,0.0752443746,-0.0184000004,0,178.039062,82
3446,34.469813,0.0465480722,0.0441197492,0,-0.0180000011,178.039581,82
3447,34.479811,0.070490092,0.0273603369,0,-0.0180000011,178.04007,82
3448,34.489801,0.106403112,0.0225719344,-0.0184000004,0,178.040588,80
3449,34.499811,0.0489422753,0.0752443746,-0.0184000004,0,178.040878,80
3450,34.509818,0.0680958852,0.0369371437,0,-0.0180000011,178.042114,80
3451,34.519801,0.0944321081,0.0321487412,0,-0.0180000011,178.042282,80
3452,34.529799,0.0513364747,0.02975454,0,0,178.043411,80
3453,34.539952,0.0752784908,0.0489081517,0,0,178.043198,80
3454,34.549788,0.0609132834,0.0106009254,0,0,178.042633,79
3455,34.559815,0.0776726976,0.02975454,0,0,178.04303,79
3456,34.569812,0.0321828611,0.0177835301,0,-0.0177999996,178.042816,83
3457,34.579809,0.0657016858,0.0584849603,0,-0.0177999996,178.041504,83
3458,34.589804,0.0609132834,0.0393313468,-0.0180000011,-0.0180000011,178.04155,78
3459,34.599818,0.0728842914,0.0369371437,-0.0180000011,-0.0180000011,178.041336,78
3460,34.609813,0.070490092,0.0560907573,0,0,178.041138,82
3461,34.619802,0.0537306778,0.0489081517,0,0,178.041031,82
3462,34.629811,0.0393654667,0.10158059,0,0,178.040451,83
3463,34.639815,0.0752784908,0.0560907573,0,0,178.040115,83
3464,34.649800,0.0776726976,0.0249661356,-0.0177999996,0,178.038925,81
3465,34.659815,0.0154234506,-0.0277063008,-0.0177999996,0,178.039215,81
3466,34.669809,0.0226060562,0.103974789,0,0,178.039612,81
3467,34.679848,0.0585190803,0.0201777332,0,0,178.039764,81
3468,34.689806,0.0633074865,0.0584849603,0,0,178.039322,80
3469,34.699801,0.0297886599,0.108763196,0,0,178.040817,80
3470,34.709809,0.0513364747,0.0465139523,0.0355999991,0,178.040848,80
3471,34.719804,0.0609132834,0.0106009254,0.0355999991,0,178.040756,80
3472,34.729808,0.0824610963,0.0225719344,0,0,178.041275,81
3473,34.739812,0.0417596698,0.0417255461,0,0,178.040817,81
3474,34.749807,0.0489422753,0.0441197492,0,0,178.040482,83
3475,34.759805,0.0824610963,0.0943979844,0,0,178.041489,83
3476,34.769785,0.070490092,0.00820672419,0,0,178.042252,83
3477,34.779805,0.0728842914,-0.0229178984,0,0,178.043503,83
3478,34.789807,0.0465480722,0.0249661356,0,0.0177999996,178.043411,83
3479,34.799808,0.070490092,0.0273603369,0,0.0177999996,178.043579,83
3480,34.809804,0.0728842914,0.0465139523,0,0,178.043732,83
3481,34.819801,0.070490092,0.0273603369,0,0,178.043777,83
3482,34.829806,0.0561248809,0.0225719344,0,0.0175999999,178.04393,79
3483,34.839804,0.0872495025,0.0321487412,0,0.0175999999,178.045425,79
3484,34.849799,0.0321828611,0.0632733628,0,0,178.045944,81
3485,34.859812,0.070490092,0.0321487412,0,0,178.046341,81
3486,34.869800,0.0752784908,0.0201777332,0,0,178.047348,81
3487,34.879809,0.0680958852,0.0129951276,0,0,178.047623,81
3488,34.889809,0.0513364747,0.0656675622,0.0177999996,0.0177999996,178.047531,84
3489,34.899809,0.070490092,0.0536965579,0.0177999996,0.0177999996,178.048416,84
3490,34.909814,0.0561248809,0.0393313468,0,0,178.049301,83
3491,34.919813,0.0537306778,0.0177835301,0,0,178.048126,83
3492,34.929817,0.0513364747,0.0129951276,0,0,178.048035,82
3493,34.939810,0.0657016858,0.0513023548,0,0,178.047104,82
3494,34.949809,0.0130292485,0.02975454,0,0.0351999998,178.047134,85
3495,34.959807,0.0369712673,0.0249661356,0,0.0351999998,178.047287,85
3496,34.969950,0.0585190803,0.0273603369,0,-0.0175999999,178.04744,80
3497,34.979794,0.0250002574,0.00341832056,0,-0.0175999999,178.047836,80
3498,34.989811,0.0513364747,0.0441197492,0,0,178.047623,82
3499,34.999805,0.0537306778,0.0417255461,0,0,178.048752,82
3500,35.009801,0.0657016858,0.0129951276,-0.0175999999,0,178.048904,78
3501,35.019855,0.070490092,0.0632733628,-0.0175999999,0,178.049057,78
3502,35.029808,0.0441538692,0.0201777332,0,0,178.049713,79
3503,35.039813,0.0345770642,0.0225719344,0,0,178.05011,79
3504,35.049799,0.0513364747,0.0106009254,0.0180000011,0.0180000011,178.050507,83
3505,35.059806,0.0513364747,0.0800327733,0.0180000011,0.0180000011,178.049683,83
3506,35.069805,0.0441538692,0.0106009254,0,-0.0172000006,178.047531,84
3507,35.079800,0.0896437019,0.0153893288,0,-0.0172000006,178.047287,84
3508,35.089810,0.0824610963,0.0465139523,0,-0.0516000018,178.047562,83
3509,35.099813,0.0633074865,0.0273603369,0,-0.0516000018,178.046738,83
3510,35.109813,0.0561248809,-0.00137008284,-0.0177999996,-0.0711999983,178.04689,83
3511,35.119815,0.0680958852,0.0465139523,-0.0177999996,-0.0711999983,178.046921,83
3512,35.129809,0.0585190803,0.0345429443,0,0.052799996,178.046722,83
3513,35.139812,0.0537306778,0.0704559684,0,0.052799996,178.047119,83
3514,35.149810,0.0441538692,0.02975454,-0.0177999996,0,178.046783,81
3515,35.159810,0.0633074865,0.0465139523,-0.0177999996,0,178.046341,81
3516,35.169778,0.0226060562,0.0225719344,0,-0.0174000002,178.046494,81
3517,35.179816,0.0585190803,0.0393313468,0,-0.0174000002,178.04628,81
3518,35.189806,0.0345770642,0.0632733628,0,0,178.045822,84
3519,35.199809,0.00584664382,0.0129951276,0,0,178.046356,84
3520,35.209809,0.0226060562,0.0177835301,0,-0.0174000002,178.046265,83
3521,35.219807,0.0489422753,0.0824269801,0,-0.0174000002,178.046417,83
3522,35.229806,0.0633074865,0.0249661356,0,0,178.046097,87
3523,35.239809,0.0489422753,0.0704559684,0,0,178.046005,87
3524,35.249815,0.070490092,0.0536965579,-0.0172000006,0,178.045425,84
3525,35.259812,0.0609132834,0.0177835301,-0.0172000006,0,178.045349,84
3526,35.269800,0.0321828611,0.0369371437,0,-0.0711999983,178.045135,83
3527,35.279804,0.0680958852,-0.00137008284,0,-0.0711999983,178.044922,83
3528,35.289810,0.0609132834,0.0584849603,0,-0.0344000012,178.044342,82
3529,35.299809,0.0393654667,0.0513023548,0,-0.0344000012,178.044373,82
3530,35.309813,0.0872495025,0.00102411886,0,0,178.043427,82
3531,35.319807,0.0561248809,0.0560907573,0,0,178.043228,82
3532,35.329805,0.0489422753,0.0106009254,0,0,178.04303,82
3533,35.339802,0.0609132834,0.0345429443,0,0,178.043777,82
3534,35.349782,0.070490092,0.0345429443,0,0,178.042969,80
3535,35.359806,0.0633074865,0.0465139523,0,0,178.043732,80
3536,35.369805,0.0273944587,0.0129951276,0,0,178.043884,81
3537,35.379805,0.0633074865,0.02975454,0,0,178.044281,81
3538,35.389801,0.070490092,0.0106009254,0,0,178.044434,81
3539,35.399809,0.0297886599,0.0800327733,0,0,178.045197,81
3540,35.409805,0.0776726976,0.0489081517,0,0,178.045609,83
3541,35.419804,0.0609132834,0.00820672419,0,0,178.045761,83
3542,35.429814,0.0345770642,0.0872153789,0,0,178.046402,82
3543,35.439807,0.0968263075,0.111157395,0,0,178.046188,82
3544,35.449809,0.0250002574,0.0824269801,0.0175999999,0.0351999998,178.045868,82
3545,35.459803,0.0633074865,0.0465139523,0.0175999999,0.0351999998,178.045776,82
3546,35.469808,0.0824610963,0.02975454,0,0,178.046051,82
3547,35.479805,0.0321828611,0.0656675622,0,0,178.046082,82
3548,35.489805,0.080066897,0.0345429443,0,0,178.046356,82
3549,35.499803,0.0345770642,0.0369371437,0,0,178.046997,82
3550,35.509809,0.0609132834,0.0728501678,0,0.0355999991,178.04715,83
3551,35.519813,0.0633074865,0.0369371437,0,0.0355999991,178.046585,83
3552,35.529805,0.0513364747,0.0177835301,0,0.0711999983,178.047577,83
3553,35.539801,0.0680958852,0.0225719344,0,0.0711999983,178.048096,83
3554,35.549799,0.0297886599,0.0465139523,0.0355999991,0.0355999991,178.048264,86
3555,35.559804,0.0752784908,0.0465139523,0.0355999991,0.0355999991,178.047684,86
3556,35.569806,0.0824610963,0.0321487412,0,0.0177999996,178.04747,85
3557,35.579810,0.070490092,0.0584849603,0,0.0177999996,178.047028,85
3558,35.589805,0.0752784908,0.0417255461,0,-0.069600001,178.04657,84
3559,35.599808,0.0489422753,0.0489081517,0,-0.069600001,178.04599,84
3560,35.609809,0.0776726976,0.0369371437,0.0348000005,-0.052199997,178.046631,86
3561,35.619804,0.0561248809,0.0177835301,0.0348000005,-0.052199997,178.046906,86
3562,35.629809,0.0489422753,0.0489081517,0,0,178.046829,80
3563,35.639805,0.0585190803,0.0321487412,0,0,178.04747,80
3564,35.649804,0.0369712673,0.0560907573,0,0,178.047501,82
3565,35.659806,0.0776726976,0.0920037851,0,0,178.047409,82
3566,35.669813,0.0657016858,0.0608791597,0,0,178.047562,76
3567,35.679812,0.0345770642,0.0656675622,0,0,178.046753,76
3568,35.689806,0.0513364747,0.02975454,0.0177999996,0,178.047363,76
3569,35.699803,0.0321828611,0.0177835301,0.0177999996,0,178.047287,76
3570,35.709806,0.0154234506,0.0153893288,0.0175999999,0.0175999999,178.048035,80
3571,35.719787,0.0920379013,0.0632733628,0.0175999999,0.0175999999,178.047821,80
3572,35.729813,0.0561248809,0.0369371437,-0.0174000002,-0.052199997,178.047867,79
3573,35.739809,0.0441538692,-0.00376428454,-0.0174000002,-0.052199997,178.047531,79
3574,35.749788,0.0824610963,-0.00615848601,0,0,178.046722,78
3575,35.759814,0.00345244212,0.0584849603,0,0,178.046265,78
3576,35.769802,0.0872495025,0.0225719344,-0.0177999996,-0.0355999991,178.046906,79
3577,35.779808,0.0824610963,-0.00615848601,-0.0177999996,-0.0355999991,178.046936,79
3578,35.789809,0.0824610963,0.0848211795,0,0,178.047089,79
3579,35.799810,0.0657016858,0.0608791597,0,0,178.046158,79
3580,35.809810,0.0513364747,0.0417255461,-0.0177999996,-0.0177999996,178.046082,78
3581,35.819805,0.00584664382,0.0177835301,-0.0177999996,-0.0177999996,178.04599,78
3582,35.829805,0.0657016858,0.0369371437,0,-0.0174000002,178.046021,78
3583,35.839804,0.0513364747,0.0608791597,0,-0.0174000002,178.046783,78
3584,35.849784,0.00584664382,0.0560907573,0,0.0181999989,178.046326,82
3585,35.859810,0.0513364747,0.0776385739,0,0.0181999989,178.047211,82
3586,35.869804,0.0609132834,0.0321487412,-0.0181999989,0,178.047607,82
3587,35.879807,0.0130292485,0.0345429443,-0.0181999989,0,178.048248,82
3588,35.889810,0.0848553032,0.0225719344,0,0,178.048416,86
3589,35.899803,0.0465480722,0.00820672419,0,0,178.048325,86
3590,35.909807,0.0489422753,-0.00137008284,-0.0184000004,-0.0368000008,178.047623,83
3591,35.919804,0.0585190803,0.0417255461,-0.0184000004,-0.0368000008,178.047775,83
3592,35.929803,0.070490092,0.0393313468,0,0,178.046478,82
3593,35.939813,0.0273944587,0.0417255461,0,0,178.045654,82
3594,35.949800,0.0489422753,0.0632733628,0,0,178.046173,82
3595,35.959803,0.00824084505,0.0225719344,0,0,178.046326,82
3596,35.969808,0.0321828611,-0.00855268817,0,0,178.046616,81
3597,35.979805,0.0609132834,0.0465139523,0,0,178.046524,81
3598,35.989804,0.0417596698,0.0752443746,0,0,178.046555,81
3599,35.999807,0.0130292485,0.0560907573,0,0,178.047318,81
3600,36.009801,0.0776726976,0.0321487412,-0.0187999979,0,178.046875,80
3601,36.019810,0.0513364747,0.0321487412,-0.0187999979,0,178.045929,80
3602,36.029807,0.0776726976,0.0513023548,0,0,178.045731,84
3603,36.039804,0.0393654667,0.0632733628,0,0,178.045883,84
3604,36.049805,0.0417596698,0.0201777332,0,0,178.04628,84
3605,36.059799,0.0465480722,0.0201777332,0,0,178.046799,84
3606,36.069822,0.0489422753,0.0632733628,-0.0186000001,0,178.047195,86
3607,36.079812,0.0417596698,0.0536965579,-0.0186000001,0,178.048203,86
3608,36.089811,0.080066897,0.0273603369,0.0186000001,0,178.047989,85
3609,36.099805,0.0297886599,0.0417255461,0.0186000001,0,178.048752,85
3610,36.109809,0.0657016858,0.0441197492,0,0,178.048782,84
3611,36.119809,0.00824084505,-0.0133410916,0,0,178.048828,84
3612,36.129807,0.0465480722,0.0465139523,0,0.0186000001,178.048492,83
3613,36.139804,0.0273944587,0.0273603369,0,0.0186000001,178.049133,83
3614,36.149802,0.0752784908,0.0345429443,0,0,178.049042,82
3615,36.159799,0.0321828611,0.0393313468,0,0,178.049194,82
3616,36.169803,0.0680958852,0.0369371437,0,0.0186000001,178.049606,83
3617,36.179805,0.0465480722,0.0225719344,0,0.0186000001,178.049515,83
3618,36.189802,0.0537306778,0.0848211795,0.0372000001,0.0186000001,178.050034,82
3619,36.199805,0.0465480722,0.0249661356,0.0372000001,0.0186000001,178.050186,82
3620,36.209837,0.0130292485,0.0489081517,0.0186000001,0,178.050095,85
3621,36.219806,0.0561248809,0.0513023548,0.0186000001,0,178.050125,85
3622,36.229806,0.0393654667,0.0704559684,0.0186000001,0,178.049683,84
3623,36.239810,0.0202118531,0.0728501678,0.0186000001,0,178.048492,84
3624,36.249807,0.0465480722,0.0584849603,-0.0186000001,-0.0744000003,178.046951,78
3625,36.259801,0.0752784908,0.0560907573,-0.0186000001,-0.0744000003,178.047226,78
3626,36.269805,0.0393654667,0.00341832056,-0.0186000001,-0.0744000003,178.046539,81
3627,36.279801,0.0657016858,0.0369371437,0.0187999979,0,178.046173,81
3628,36.289809,0.0633074865,0.0608791597,0.0187999979,0,178.046936,76
3629,36.299789,0.0657016858,0.0776385739,0,0.0930000022,178.047333,76
3630,36.309800,0.0273944587,0.0489081517,0,0.0930000022,178.04834,78
3631,36.319803,0.0250002574,0.02975454,0.0186000001,0.0186000001,178.048615,78
3632,36.329809,0.0273944587,0.02975454,0.0186000001,0.0186000001,178.049255,79
3633,36.339807,0.0154234506,-0.00376428454,0,0,178.049652,79
3634,36.349811,0.0513364747,0.0656675622,0,0,178.049683,78
3635,36.359809,0.0154234506,0.0584849603,0,0,178.04924,78
3636,36.369803,0.0393654667,0.0536965579,0,0,178.049515,83
3637,36.379806,0.0848553032,0.0872153789,0,0,178.049667,83
3638,36.389804,0.0920379013,0.0345429443,0,0,178.049088,82
3639,36.399809,0.0657016858,0.0536965579,-0.0186000001,0,178.04924,82
3640,36.409805,0.0106350472,0.0106009254,-0.0186000001,0,178.049271,81
3641,36.419801,0.0441538692,0.0273603369,0,-0.0372000001,178.049423,81
3642,36.429810,0.0609132834,0.0967921838,0,-0.0372000001,178.049698,79
3643,36.439811,0.0393654667,0.0129951276,0,0,178.050827,79
3644,36.449933,0.0226060562,0.0129951276,0,0,178.05159,78
3645,36.459780,0.0250002574,0.0632733628,0,0,178.051636,78
3646,36.469804,0.0776726976,-0.00615848601,0,0,178.051666,78
3647,36.479802,0.0776726976,0.0273603369,0,-0.0187999979,178.051468,78
3648,36.489801,0.0465480722,0.0369371437,0,-0.0187999979,178.050888,78
3649,36.499799,0.0273944587,0.0656675622,-0.0184000004,0,178.05043,78
3650,36.509807,0.0441538692,0.0153893288,-0.0184000004,0,178.051071,82
3651,36.519810,0.0321828611,0.0656675622,0,0,178.05159,82
3652,36.529810,0.106403112,0.0632733628,0,0,178.051865,81
3653,36.539804,0.0369712673,0.0800327733,0,0,178.050201,81
3654,36.549800,0.0537306778,0.0153893288,0,0,178.0495,80
3655,36.559807,0.0273944587,0.0225719344,0,0,178.050018,80
3656,36.569805,0.0872495025,0.0608791597,0,0,178.048843,76
3657,36.579804,0.0944321081,0.0273603369,-0.0186000001,0,178.049362,76
3658,36.589808,0.0489422753,0.0489081517,-0.0186000001,0,178.048798,76
3659,36.599808,0.0944321081,0.068061769,0,0,178.048828,76
3660,36.609787,0.0417596698,0.00341832056,0,0,178.050308,77
